934774032           nice-user.jbasney@cs.wisc.edu      206     737
934774284           nice-user.jbasney@cs.wisc.edu      211     737
934774540           nice-user.jbasney@cs.wisc.edu      211     737
934774780           nice-user.jbasney@cs.wisc.edu      211     737
934775020           nice-user.jbasney@cs.wisc.edu      210     736
934775269           nice-user.jbasney@cs.wisc.edu      210     737
934775509           nice-user.jbasney@cs.wisc.edu      210     737
934775749           nice-user.jbasney@cs.wisc.edu      209     737
934775989           nice-user.jbasney@cs.wisc.edu      209     737
934776245           nice-user.jbasney@cs.wisc.edu      210     736
934776485           nice-user.jbasney@cs.wisc.edu      212     737
934776747           nice-user.jbasney@cs.wisc.edu      211     737
934776995           nice-user.jbasney@cs.wisc.edu      212     737
934777240           nice-user.jbasney@cs.wisc.edu      214     738
934777480           nice-user.jbasney@cs.wisc.edu      214     737
934777720           nice-user.jbasney@cs.wisc.edu      214     737
934777970           nice-user.jbasney@cs.wisc.edu      214     737
934778210           nice-user.jbasney@cs.wisc.edu      214     737
934778450           nice-user.jbasney@cs.wisc.edu      214     738
934778691           nice-user.jbasney@cs.wisc.edu      213     737
934778942           nice-user.jbasney@cs.wisc.edu      214     737
934779182           nice-user.jbasney@cs.wisc.edu      214     737
934779431           nice-user.jbasney@cs.wisc.edu      214     738
934779682           nice-user.jbasney@cs.wisc.edu      213     737
934779940           nice-user.jbasney@cs.wisc.edu      214     738
934780195           nice-user.jbasney@cs.wisc.edu      215     737
934780465           nice-user.jbasney@cs.wisc.edu      216     737
934780731           nice-user.jbasney@cs.wisc.edu      216     737
934780983           nice-user.jbasney@cs.wisc.edu      214     737
934781237           nice-user.jbasney@cs.wisc.edu      213     737
934781501           nice-user.jbasney@cs.wisc.edu      214     736
934781748           nice-user.jbasney@cs.wisc.edu      215     737
934781988           nice-user.jbasney@cs.wisc.edu      215     737
934782229           nice-user.jbasney@cs.wisc.edu      216     737
934782481           nice-user.jbasney@cs.wisc.edu      216     737
934782721           nice-user.jbasney@cs.wisc.edu      216     738
934782962           nice-user.jbasney@cs.wisc.edu      214     738
934783210           nice-user.jbasney@cs.wisc.edu      209     737
934783468           nice-user.jbasney@cs.wisc.edu      209     737
934783708           nice-user.jbasney@cs.wisc.edu      209     737
934783966           nice-user.jbasney@cs.wisc.edu      210     737
934784226           nice-user.jbasney@cs.wisc.edu      213     737
934784471           nice-user.jbasney@cs.wisc.edu      214     737
934784711           nice-user.jbasney@cs.wisc.edu      214     737
934784951           nice-user.jbasney@cs.wisc.edu      214     737
934785212           nice-user.jbasney@cs.wisc.edu      214     737
934785452           nice-user.jbasney@cs.wisc.edu      213     737
934785692           nice-user.jbasney@cs.wisc.edu      212     737
934785934           nice-user.jbasney@cs.wisc.edu      212     737
934786180           nice-user.jbasney@cs.wisc.edu      212     736
934786420           nice-user.jbasney@cs.wisc.edu      213     737
934786660           nice-user.jbasney@cs.wisc.edu      213     737
934786905           nice-user.jbasney@cs.wisc.edu      214     737
934787147           nice-user.jbasney@cs.wisc.edu      214     737
934787387           nice-user.jbasney@cs.wisc.edu      215     737
934787642           nice-user.jbasney@cs.wisc.edu      214     737
934787904           nice-user.jbasney@cs.wisc.edu      214     737
934788144           nice-user.jbasney@cs.wisc.edu      214     737
934788384           nice-user.jbasney@cs.wisc.edu      214     737
934788633           nice-user.jbasney@cs.wisc.edu      214     737
934788874           nice-user.jbasney@cs.wisc.edu      214     737
934789114           nice-user.jbasney@cs.wisc.edu      214     737
934789354           nice-user.jbasney@cs.wisc.edu      214     737
934789594           nice-user.jbasney@cs.wisc.edu      214     737
934789834           nice-user.jbasney@cs.wisc.edu      214     736
934790074           nice-user.jbasney@cs.wisc.edu      215     737
934790314           nice-user.jbasney@cs.wisc.edu      216     737
934790568           nice-user.jbasney@cs.wisc.edu      216     737
934790808           nice-user.jbasney@cs.wisc.edu      216     738
934791054           nice-user.jbasney@cs.wisc.edu      217     737
934791309           nice-user.jbasney@cs.wisc.edu      217     737
934791563           nice-user.jbasney@cs.wisc.edu      217     737
934791804           nice-user.jbasney@cs.wisc.edu      217     737
934792044           nice-user.jbasney@cs.wisc.edu      217     737
934792294           nice-user.jbasney@cs.wisc.edu      217     737
934792535           nice-user.jbasney@cs.wisc.edu      217     737
934792775           nice-user.jbasney@cs.wisc.edu      216     736
934793015           nice-user.jbasney@cs.wisc.edu      216     737
934793268           nice-user.jbasney@cs.wisc.edu      216     737
934793509           nice-user.jbasney@cs.wisc.edu      216     737
934793749           nice-user.jbasney@cs.wisc.edu      216     737
934793990           nice-user.jbasney@cs.wisc.edu      216     737
934794239           nice-user.jbasney@cs.wisc.edu      216     737
934794480           nice-user.jbasney@cs.wisc.edu      216     737
934794743           nice-user.jbasney@cs.wisc.edu      216     737
934794991           nice-user.jbasney@cs.wisc.edu      216     737
934795232           nice-user.jbasney@cs.wisc.edu      216     737
934795472           nice-user.jbasney@cs.wisc.edu      216     738
934795712           nice-user.jbasney@cs.wisc.edu      215     737
934795965           nice-user.jbasney@cs.wisc.edu      215     737
934796212           nice-user.jbasney@cs.wisc.edu      214     737
934796452           nice-user.jbasney@cs.wisc.edu      215     737
934796692           nice-user.jbasney@cs.wisc.edu      215     737
934796940           nice-user.jbasney@cs.wisc.edu      214     737
934797180           nice-user.jbasney@cs.wisc.edu      214     737
934797420           nice-user.jbasney@cs.wisc.edu      213     737
934797673           nice-user.jbasney@cs.wisc.edu      213     737
934797925           nice-user.jbasney@cs.wisc.edu      214     737
934798166           nice-user.jbasney@cs.wisc.edu      215     737
934798421           nice-user.jbasney@cs.wisc.edu      216     737
934798670           nice-user.jbasney@cs.wisc.edu      216     737
934798934           nice-user.jbasney@cs.wisc.edu      216     737
934799183           nice-user.jbasney@cs.wisc.edu      220     738
934799434           nice-user.jbasney@cs.wisc.edu      218     737
934799675           nice-user.jbasney@cs.wisc.edu      216     737
934799916           nice-user.jbasney@cs.wisc.edu      216     737
934800156           nice-user.jbasney@cs.wisc.edu      216     737
934800405           nice-user.jbasney@cs.wisc.edu      215     737
934800647           nice-user.jbasney@cs.wisc.edu      216     737
934800887           nice-user.jbasney@cs.wisc.edu      216     737
934801127           nice-user.jbasney@cs.wisc.edu      216     737
934801380           nice-user.jbasney@cs.wisc.edu      217     737
934801620           nice-user.jbasney@cs.wisc.edu      217     737
934801864           nice-user.jbasney@cs.wisc.edu      217     737
934802121           nice-user.jbasney@cs.wisc.edu      217     737
934802373           nice-user.jbasney@cs.wisc.edu      216     737
934802613           nice-user.jbasney@cs.wisc.edu      215     737
934802853           nice-user.jbasney@cs.wisc.edu      216     737
934803094           nice-user.jbasney@cs.wisc.edu      216     737
934803335           nice-user.jbasney@cs.wisc.edu      216     737
934803575           nice-user.jbasney@cs.wisc.edu      216     737
934803815           nice-user.jbasney@cs.wisc.edu      217     737
934804067           nice-user.jbasney@cs.wisc.edu      203     737
934804309           nice-user.jbasney@cs.wisc.edu      189     737
934804549           nice-user.jbasney@cs.wisc.edu      188     737
934804789           nice-user.jbasney@cs.wisc.edu      188     737
934805040           nice-user.jbasney@cs.wisc.edu      187     737
934805280           nice-user.jbasney@cs.wisc.edu      187     737
934805530           nice-user.jbasney@cs.wisc.edu      187     737
934805782           nice-user.jbasney@cs.wisc.edu      187     737
934806033           nice-user.jbasney@cs.wisc.edu      186     736
934806273           nice-user.jbasney@cs.wisc.edu      186     737
934806513           nice-user.jbasney@cs.wisc.edu      186     737
934806754           nice-user.jbasney@cs.wisc.edu      186     737
934806995           nice-user.jbasney@cs.wisc.edu      186     737
934807235           nice-user.jbasney@cs.wisc.edu      187     737
934807475           nice-user.jbasney@cs.wisc.edu      187     737
934807729           nice-user.jbasney@cs.wisc.edu      187     737
934807969           nice-user.jbasney@cs.wisc.edu      187     737
934808210           nice-user.jbasney@cs.wisc.edu      187     737
934808453           nice-user.jbasney@cs.wisc.edu      187     737
934808700           nice-user.jbasney@cs.wisc.edu      187     737
934808941           nice-user.jbasney@cs.wisc.edu      188     737
934809208           nice-user.jbasney@cs.wisc.edu      188     737
934809453           nice-user.jbasney@cs.wisc.edu      188     737
934809693           nice-user.jbasney@cs.wisc.edu      188     738
934809933           nice-user.jbasney@cs.wisc.edu      186     737
934810174           nice-user.jbasney@cs.wisc.edu      186     737
934810415           nice-user.jbasney@cs.wisc.edu      185     737
934810655           nice-user.jbasney@cs.wisc.edu      185     737
934810896           nice-user.jbasney@cs.wisc.edu      184     736
934811144           nice-user.jbasney@cs.wisc.edu      183     737
934811388           nice-user.jbasney@cs.wisc.edu      179     737
934811628           nice-user.jbasney@cs.wisc.edu      179     737
934811868           nice-user.jbasney@cs.wisc.edu      179     737
934812115           nice-user.jbasney@cs.wisc.edu      179     737
934812360           nice-user.jbasney@cs.wisc.edu      181     737
934812610           nice-user.jbasney@cs.wisc.edu      182     737
934812867           nice-user.jbasney@cs.wisc.edu      182     738
934813112           nice-user.jbasney@cs.wisc.edu      180     737
934813352           nice-user.jbasney@cs.wisc.edu      178     737
934813592           nice-user.jbasney@cs.wisc.edu      178     737
934813834           nice-user.jbasney@cs.wisc.edu      179     737
934814076           nice-user.jbasney@cs.wisc.edu      174     737
934814316           nice-user.jbasney@cs.wisc.edu      174     737
934814556           nice-user.jbasney@cs.wisc.edu      166     737
934814805           nice-user.jbasney@cs.wisc.edu      164     736
934815048           nice-user.jbasney@cs.wisc.edu      164     738
934815288           nice-user.jbasney@cs.wisc.edu      162     737
934815528           nice-user.jbasney@cs.wisc.edu      159     737
934815781           nice-user.jbasney@cs.wisc.edu      158     737
934816022           nice-user.jbasney@cs.wisc.edu      157     737
934816275           nice-user.jbasney@cs.wisc.edu      158     737
934816535           nice-user.jbasney@cs.wisc.edu      158     738
934816791           nice-user.jbasney@cs.wisc.edu      158     737
934817031           nice-user.jbasney@cs.wisc.edu      161     737
934817271           nice-user.jbasney@cs.wisc.edu      158     737
934817519           nice-user.jbasney@cs.wisc.edu      156     737
934817769           nice-user.jbasney@cs.wisc.edu      157     737
934818010           nice-user.jbasney@cs.wisc.edu      154     737
934818250           nice-user.jbasney@cs.wisc.edu      151     737
934818549           nice-user.jbasney@cs.wisc.edu      149     737
934818841           nice-user.jbasney@cs.wisc.edu      148     737
934819088           nice-user.jbasney@cs.wisc.edu      147     737
934819364           nice-user.jbasney@cs.wisc.edu      148     737
934819617           nice-user.jbasney@cs.wisc.edu      149     737
934819860           nice-user.jbasney@cs.wisc.edu      152     737
934820111           nice-user.jbasney@cs.wisc.edu      167     737
934820421           nice-user.jbasney@cs.wisc.edu      166     737
934820661           nice-user.jbasney@cs.wisc.edu      167     737
934820901           nice-user.jbasney@cs.wisc.edu      167     737
934821163           nice-user.jbasney@cs.wisc.edu      171     737
934821403           nice-user.jbasney@cs.wisc.edu      170     736
934821643           nice-user.jbasney@cs.wisc.edu      166     737
934821883           nice-user.jbasney@cs.wisc.edu      160     736
934822147           nice-user.jbasney@cs.wisc.edu      170     737
934822387           nice-user.jbasney@cs.wisc.edu      166     737
934822627           nice-user.jbasney@cs.wisc.edu      164     737
934822874           nice-user.jbasney@cs.wisc.edu      163     737
934823125           nice-user.jbasney@cs.wisc.edu      159     737
934823366           nice-user.jbasney@cs.wisc.edu      156     737
934823631           nice-user.jbasney@cs.wisc.edu      160     737
934823892           nice-user.jbasney@cs.wisc.edu      160     736
934824178           nice-user.jbasney@cs.wisc.edu      159     737
934824437           nice-user.jbasney@cs.wisc.edu      158     737
934824684           nice-user.jbasney@cs.wisc.edu      173     737
934824937           nice-user.jbasney@cs.wisc.edu      172     738
934825177           nice-user.jbasney@cs.wisc.edu      168     738
934825418           nice-user.jbasney@cs.wisc.edu      163     737
934825681           nice-user.jbasney@cs.wisc.edu      163     737
934825932           nice-user.jbasney@cs.wisc.edu      165     737
934826172           nice-user.jbasney@cs.wisc.edu      167     737
934826423           nice-user.jbasney@cs.wisc.edu      170     737
934826683           nice-user.jbasney@cs.wisc.edu      168     736
934826924           nice-user.jbasney@cs.wisc.edu      166     737
934827181           nice-user.jbasney@cs.wisc.edu      165     737
934827458           nice-user.jbasney@cs.wisc.edu      161     737
934827711           nice-user.jbasney@cs.wisc.edu      162     737
934827952           nice-user.jbasney@cs.wisc.edu      163     737
934828193           nice-user.jbasney@cs.wisc.edu      159     737
934828449           nice-user.jbasney@cs.wisc.edu      160     738
934828689           nice-user.jbasney@cs.wisc.edu      153     737
934828929           nice-user.jbasney@cs.wisc.edu      148     737
934829175           nice-user.jbasney@cs.wisc.edu      146     737
934829425           nice-user.jbasney@cs.wisc.edu      148     736
934829665           nice-user.jbasney@cs.wisc.edu      146     737
934829905           nice-user.jbasney@cs.wisc.edu      141     737
934830161           nice-user.jbasney@cs.wisc.edu      146     737
934830402           nice-user.jbasney@cs.wisc.edu      144     737
934830642           nice-user.jbasney@cs.wisc.edu      145     737
934830921           nice-user.jbasney@cs.wisc.edu      142     738
934831181           nice-user.jbasney@cs.wisc.edu      134     737
934831422           nice-user.jbasney@cs.wisc.edu      136     737
934831994           nice-user.jbasney@cs.wisc.edu      133     737
934832234           nice-user.jbasney@cs.wisc.edu      136     738
934832474           nice-user.jbasney@cs.wisc.edu      138     737
934832714           nice-user.jbasney@cs.wisc.edu      140     737
934832954           nice-user.jbasney@cs.wisc.edu      144     737
934833194           nice-user.jbasney@cs.wisc.edu      140     738
934833434           nice-user.jbasney@cs.wisc.edu      140     737
934833674           nice-user.jbasney@cs.wisc.edu      142     737
934833914           nice-user.jbasney@cs.wisc.edu      142     736
934834154           nice-user.jbasney@cs.wisc.edu      144     736
934834394           nice-user.jbasney@cs.wisc.edu      145     737
934834634           nice-user.jbasney@cs.wisc.edu      144     738
934834874           nice-user.jbasney@cs.wisc.edu      149     737
934835114           nice-user.jbasney@cs.wisc.edu      141     737
934835354           nice-user.jbasney@cs.wisc.edu      144     737
934835594           nice-user.jbasney@cs.wisc.edu      144     737
934835834           nice-user.jbasney@cs.wisc.edu      142     737
934836074           nice-user.jbasney@cs.wisc.edu      138     738
934836314           nice-user.jbasney@cs.wisc.edu      140     737
934836554           nice-user.jbasney@cs.wisc.edu      145     737
934836794           nice-user.jbasney@cs.wisc.edu      146     737
934837403           nice-user.jbasney@cs.wisc.edu      141     737
934837643           nice-user.jbasney@cs.wisc.edu      132     737
934837883           nice-user.jbasney@cs.wisc.edu      132     737
934838123           nice-user.jbasney@cs.wisc.edu      131     737
934838363           nice-user.jbasney@cs.wisc.edu      127     737
934838603           nice-user.jbasney@cs.wisc.edu      118     737
934838843           nice-user.jbasney@cs.wisc.edu      115     737
934839083           nice-user.jbasney@cs.wisc.edu      112     737
934839323           nice-user.jbasney@cs.wisc.edu      110     737
934839563           nice-user.jbasney@cs.wisc.edu      112     737
934839803           nice-user.jbasney@cs.wisc.edu      113     737
934840043           nice-user.jbasney@cs.wisc.edu      112     737
934840283           nice-user.jbasney@cs.wisc.edu      116     737
934840523           nice-user.jbasney@cs.wisc.edu      117     737
934840763           nice-user.jbasney@cs.wisc.edu      119     737
934841003           nice-user.jbasney@cs.wisc.edu      121     737
934841243           nice-user.jbasney@cs.wisc.edu      119     737
934841483           nice-user.jbasney@cs.wisc.edu      129     737
934841723           nice-user.jbasney@cs.wisc.edu      141     737
934841963           nice-user.jbasney@cs.wisc.edu      143     737
934842203           nice-user.jbasney@cs.wisc.edu      149     737
934842443           nice-user.jbasney@cs.wisc.edu      140     737
934842683           nice-user.jbasney@cs.wisc.edu      137     737
934842923           nice-user.jbasney@cs.wisc.edu      143     737
934843163           nice-user.jbasney@cs.wisc.edu      146     737
934843403           nice-user.jbasney@cs.wisc.edu      169     737
934843643           nice-user.jbasney@cs.wisc.edu      182     738
934843883           nice-user.jbasney@cs.wisc.edu      183     737
934844123           nice-user.jbasney@cs.wisc.edu      180     736
934844363           nice-user.jbasney@cs.wisc.edu      178     737
934844603           nice-user.jbasney@cs.wisc.edu      175     737
934844843           nice-user.jbasney@cs.wisc.edu      173     737
934845083           nice-user.jbasney@cs.wisc.edu      173     737
934845443           nice-user.jbasney@cs.wisc.edu      172     734
934845683           nice-user.jbasney@cs.wisc.edu      178     733
934845923           nice-user.jbasney@cs.wisc.edu      177     733
934846163           nice-user.jbasney@cs.wisc.edu      170     732
934846403           nice-user.jbasney@cs.wisc.edu      173     731
934846643           nice-user.jbasney@cs.wisc.edu      171     731
934846883           nice-user.jbasney@cs.wisc.edu      168     730
934847123           nice-user.jbasney@cs.wisc.edu      168     731
934847363           nice-user.jbasney@cs.wisc.edu      168     731
934847603           nice-user.jbasney@cs.wisc.edu      168     731
934847843           nice-user.jbasney@cs.wisc.edu      175     731
934848083           nice-user.jbasney@cs.wisc.edu      175     731
934848323           nice-user.jbasney@cs.wisc.edu      178     731
934848563           nice-user.jbasney@cs.wisc.edu      178     732
934848803           nice-user.jbasney@cs.wisc.edu      178     731
934849043           nice-user.jbasney@cs.wisc.edu      180     731
934849283           nice-user.jbasney@cs.wisc.edu      180     731
934849523           nice-user.jbasney@cs.wisc.edu      180     731
934849763           nice-user.jbasney@cs.wisc.edu      180     731
934850003           nice-user.jbasney@cs.wisc.edu      180     731
934850243           nice-user.jbasney@cs.wisc.edu      180     731
934850483           nice-user.jbasney@cs.wisc.edu      180     731
934850723           nice-user.jbasney@cs.wisc.edu      181     731
934850963           nice-user.jbasney@cs.wisc.edu      182     731
934851203           nice-user.jbasney@cs.wisc.edu      184     731
934851443           nice-user.jbasney@cs.wisc.edu      184     731
934851683           nice-user.jbasney@cs.wisc.edu      184     731
934851923           nice-user.jbasney@cs.wisc.edu      181     731
934852163           nice-user.jbasney@cs.wisc.edu      180     731
934852403           nice-user.jbasney@cs.wisc.edu      180     731
934852643           nice-user.jbasney@cs.wisc.edu      181     731
934852883           nice-user.jbasney@cs.wisc.edu      180     732
934853123           nice-user.jbasney@cs.wisc.edu      178     731
934853363           nice-user.jbasney@cs.wisc.edu      177     731
934853603           nice-user.jbasney@cs.wisc.edu      180     731
934853843           nice-user.jbasney@cs.wisc.edu      180     731
934854083           nice-user.jbasney@cs.wisc.edu      180     730
934854323           nice-user.jbasney@cs.wisc.edu      182     731
934854563           nice-user.jbasney@cs.wisc.edu      180     731
934854803           nice-user.jbasney@cs.wisc.edu      178     732
934855043           nice-user.jbasney@cs.wisc.edu      176     731
934855283           nice-user.jbasney@cs.wisc.edu      175     731
934855523           nice-user.jbasney@cs.wisc.edu      174     731
934855763           nice-user.jbasney@cs.wisc.edu      182     730
934856003           nice-user.jbasney@cs.wisc.edu      186     731
934856243           nice-user.jbasney@cs.wisc.edu      208     731
934856483           nice-user.jbasney@cs.wisc.edu      210     732
934856723           nice-user.jbasney@cs.wisc.edu      210     731
934856963           nice-user.jbasney@cs.wisc.edu      208     731
934857203           nice-user.jbasney@cs.wisc.edu      206     730
934857443           nice-user.jbasney@cs.wisc.edu      212     731
934857683           nice-user.jbasney@cs.wisc.edu      211     731
934857923           nice-user.jbasney@cs.wisc.edu      210     731
934858163           nice-user.jbasney@cs.wisc.edu      211     731
934858403           nice-user.jbasney@cs.wisc.edu      207     731
934858643           nice-user.jbasney@cs.wisc.edu      206     732
934858883           nice-user.jbasney@cs.wisc.edu      208     732
934859123           nice-user.jbasney@cs.wisc.edu      214     732
934859363           nice-user.jbasney@cs.wisc.edu      217     731
934859603           nice-user.jbasney@cs.wisc.edu      230     731
934859843           nice-user.jbasney@cs.wisc.edu      237     731
934860083           nice-user.jbasney@cs.wisc.edu      235     731
934860323           nice-user.jbasney@cs.wisc.edu      233     731
934860563           nice-user.jbasney@cs.wisc.edu      237     731
934860803           nice-user.jbasney@cs.wisc.edu      234     730
934861043           nice-user.jbasney@cs.wisc.edu      234     731
934861283           nice-user.jbasney@cs.wisc.edu      240     731
934861523           nice-user.jbasney@cs.wisc.edu      241     731
934861763           nice-user.jbasney@cs.wisc.edu      239     731
934862003           nice-user.jbasney@cs.wisc.edu      242     731
934862243           nice-user.jbasney@cs.wisc.edu      235     731
934862483           nice-user.jbasney@cs.wisc.edu      235     731
934862723           nice-user.jbasney@cs.wisc.edu      231     731
934862963           nice-user.jbasney@cs.wisc.edu      226     731
934863203           nice-user.jbasney@cs.wisc.edu      228     732
934863443           nice-user.jbasney@cs.wisc.edu      238     731
934863683           nice-user.jbasney@cs.wisc.edu      240     731
934863923           nice-user.jbasney@cs.wisc.edu      240     730
934864163           nice-user.jbasney@cs.wisc.edu      236     731
934864403           nice-user.jbasney@cs.wisc.edu      219     731
934864643           nice-user.jbasney@cs.wisc.edu      218     731
934864883           nice-user.jbasney@cs.wisc.edu      214     731
934865123           nice-user.jbasney@cs.wisc.edu      211     731
934865363           nice-user.jbasney@cs.wisc.edu      211     731
934865603           nice-user.jbasney@cs.wisc.edu      217     731
934865843           nice-user.jbasney@cs.wisc.edu      220     731
934866083           nice-user.jbasney@cs.wisc.edu      222     730
934866323           nice-user.jbasney@cs.wisc.edu      218     731
934866563           nice-user.jbasney@cs.wisc.edu      204     731
934866803           nice-user.jbasney@cs.wisc.edu      197     731
934867043           nice-user.jbasney@cs.wisc.edu      190     731
934867283           nice-user.jbasney@cs.wisc.edu      222     731
934867523           nice-user.jbasney@cs.wisc.edu      220     732
934867763           nice-user.jbasney@cs.wisc.edu      223     731
934868003           nice-user.jbasney@cs.wisc.edu      209     731
934868243           nice-user.jbasney@cs.wisc.edu      211     731
934868483           nice-user.jbasney@cs.wisc.edu      208     731
934868723           nice-user.jbasney@cs.wisc.edu      208     731
934868963           nice-user.jbasney@cs.wisc.edu      219     731
934869203           nice-user.jbasney@cs.wisc.edu      211     731
934869443           nice-user.jbasney@cs.wisc.edu      207     731
934869683           nice-user.jbasney@cs.wisc.edu      205     731
934869923           nice-user.jbasney@cs.wisc.edu      214     730
934870163           nice-user.jbasney@cs.wisc.edu      234     732
934870403           nice-user.jbasney@cs.wisc.edu      232     730
934870643           nice-user.jbasney@cs.wisc.edu      232     730
934870883           nice-user.jbasney@cs.wisc.edu      232     731
934871123           nice-user.jbasney@cs.wisc.edu      224     731
934871363           nice-user.jbasney@cs.wisc.edu      221     731
934871603           nice-user.jbasney@cs.wisc.edu      219     731
934871843           nice-user.jbasney@cs.wisc.edu      208     732
934872083           nice-user.jbasney@cs.wisc.edu      205     731
934872323           nice-user.jbasney@cs.wisc.edu      204     732
934872563           nice-user.jbasney@cs.wisc.edu      204     732
934872803           nice-user.jbasney@cs.wisc.edu      204     731
934873043           nice-user.jbasney@cs.wisc.edu      224     732
934873283           nice-user.jbasney@cs.wisc.edu      231     731
934873523           nice-user.jbasney@cs.wisc.edu      218     732
934873763           nice-user.jbasney@cs.wisc.edu      220     731
934874003           nice-user.jbasney@cs.wisc.edu      225     731
934874243           nice-user.jbasney@cs.wisc.edu      236     731
934874483           nice-user.jbasney@cs.wisc.edu      234     730
934874723           nice-user.jbasney@cs.wisc.edu      230     731
934874963           nice-user.jbasney@cs.wisc.edu      223     731
934875203           nice-user.jbasney@cs.wisc.edu      219     731
934875443           nice-user.jbasney@cs.wisc.edu      214     731
934875683           nice-user.jbasney@cs.wisc.edu      220     731
934875923           nice-user.jbasney@cs.wisc.edu      228     731
934876163           nice-user.jbasney@cs.wisc.edu      220     731
934876403           nice-user.jbasney@cs.wisc.edu      221     731
934876643           nice-user.jbasney@cs.wisc.edu      221     731
934876883           nice-user.jbasney@cs.wisc.edu      210     732
934877123           nice-user.jbasney@cs.wisc.edu      205     731
934877363           nice-user.jbasney@cs.wisc.edu      200     732
934877603           nice-user.jbasney@cs.wisc.edu      199     731
934877843           nice-user.jbasney@cs.wisc.edu      199     731
934878083           nice-user.jbasney@cs.wisc.edu      197     731
934878323           nice-user.jbasney@cs.wisc.edu      196     730
934878563           nice-user.jbasney@cs.wisc.edu      196     731
934878803           nice-user.jbasney@cs.wisc.edu      195     731
934879043           nice-user.jbasney@cs.wisc.edu      195     731
934879283           nice-user.jbasney@cs.wisc.edu      195     731
934879523           nice-user.jbasney@cs.wisc.edu      196     731
934879763           nice-user.jbasney@cs.wisc.edu      198     731
934880003           nice-user.jbasney@cs.wisc.edu      198     731
934880243           nice-user.jbasney@cs.wisc.edu      198     730
934880483           nice-user.jbasney@cs.wisc.edu      200     731
934880723           nice-user.jbasney@cs.wisc.edu      201     731
934880963           nice-user.jbasney@cs.wisc.edu      201     731
934881203           nice-user.jbasney@cs.wisc.edu      200     731
934881443           nice-user.jbasney@cs.wisc.edu      200     731
934881683           nice-user.jbasney@cs.wisc.edu      200     731
934881923           nice-user.jbasney@cs.wisc.edu      199     731
934882163           nice-user.jbasney@cs.wisc.edu      199     731
934882403           nice-user.jbasney@cs.wisc.edu      197     731
934882643           nice-user.jbasney@cs.wisc.edu      195     731
934882883           nice-user.jbasney@cs.wisc.edu      202     732
934883123           nice-user.jbasney@cs.wisc.edu      204     731
934883363           nice-user.jbasney@cs.wisc.edu      204     731
934883603           nice-user.jbasney@cs.wisc.edu      205     731
934883843           nice-user.jbasney@cs.wisc.edu      205     731
934884083           nice-user.jbasney@cs.wisc.edu      205     731
934884323           nice-user.jbasney@cs.wisc.edu      206     731
934884563           nice-user.jbasney@cs.wisc.edu      207     731
934884803           nice-user.jbasney@cs.wisc.edu      208     731
934885043           nice-user.jbasney@cs.wisc.edu      209     731
934885283           nice-user.jbasney@cs.wisc.edu      212     731
934885523           nice-user.jbasney@cs.wisc.edu      213     731
934885763           nice-user.jbasney@cs.wisc.edu      249     731
934886003           nice-user.jbasney@cs.wisc.edu      246     731
934886243           nice-user.jbasney@cs.wisc.edu      248     731
934886483           nice-user.jbasney@cs.wisc.edu      250     731
934886723           nice-user.jbasney@cs.wisc.edu      249     731
934886963           nice-user.jbasney@cs.wisc.edu      244     731
934887203           nice-user.jbasney@cs.wisc.edu      244     731
934887443           nice-user.jbasney@cs.wisc.edu      244     730
934887683           nice-user.jbasney@cs.wisc.edu      245     731
934887923           nice-user.jbasney@cs.wisc.edu      246     731
934888163           nice-user.jbasney@cs.wisc.edu      250     731
934888403           nice-user.jbasney@cs.wisc.edu      250     731
934888643           nice-user.jbasney@cs.wisc.edu      246     732
934888883           nice-user.jbasney@cs.wisc.edu      244     731
934889123           nice-user.jbasney@cs.wisc.edu      244     731
934889363           nice-user.jbasney@cs.wisc.edu      243     731
934889603           nice-user.jbasney@cs.wisc.edu      242     731
934889843           nice-user.jbasney@cs.wisc.edu      242     731
934890083           nice-user.jbasney@cs.wisc.edu      242     732
934890323           nice-user.jbasney@cs.wisc.edu      241     731
934890563           nice-user.jbasney@cs.wisc.edu      218     730
934890803           nice-user.jbasney@cs.wisc.edu      154     731
934891043           nice-user.jbasney@cs.wisc.edu      155     731
934891283           nice-user.jbasney@cs.wisc.edu      154     731
934891523           nice-user.jbasney@cs.wisc.edu      154     732
934891763           nice-user.jbasney@cs.wisc.edu      153     731
934892003           nice-user.jbasney@cs.wisc.edu      153     731
934892243           nice-user.jbasney@cs.wisc.edu      153     731
934892483           nice-user.jbasney@cs.wisc.edu      152     731
934892723           nice-user.jbasney@cs.wisc.edu      152     731
934892963           nice-user.jbasney@cs.wisc.edu      152     731
934893203           nice-user.jbasney@cs.wisc.edu      152     731
934893443           nice-user.jbasney@cs.wisc.edu      152     731
934893683           nice-user.jbasney@cs.wisc.edu      152     731
934893923           nice-user.jbasney@cs.wisc.edu      152     731
934894163           nice-user.jbasney@cs.wisc.edu      150     731
934894403           nice-user.jbasney@cs.wisc.edu      166     731
934894643           nice-user.jbasney@cs.wisc.edu      168     730
934894883           nice-user.jbasney@cs.wisc.edu      174     731
934895123           nice-user.jbasney@cs.wisc.edu      179     731
934895363           nice-user.jbasney@cs.wisc.edu      186     732
934895603           nice-user.jbasney@cs.wisc.edu      205     731
934895843           nice-user.jbasney@cs.wisc.edu      212     731
934896083           nice-user.jbasney@cs.wisc.edu      214     732
934896323           nice-user.jbasney@cs.wisc.edu      213     731
